date,open,high,low,close,volume
2024-09-20,241.520004272,243.990005493,235.919998169,238.25,99879100
2024-09-23,242.61000061,250,241.919998169,250,86927200
2024-09-24,254.080001831,257.190002441,249.050003052,254.270004272,88491000
2024-09-25,252.539993286,257.049987793,252.279998779,257.019989014,65034300
2024-09-26,260.600006104,261.75,251.529998779,254.220001221,67142200
2024-09-27,257.380004883,260.700012207,254.119995117,260.459991455,70988100
2024-09-30,259.040008545,264.859985352,255.770004272,261.630004883,80705700
2024-10-01,262.670013428,263.980010986,248.529998779,258.019989014,87397600
2024-10-02,247.550003052,251.160003662,241.5,249.020004272,93983900
2024-10-03,244.479995728,249.789993286,237.809997559,240.660003662,80729200
2024-10-04,246.690002441,250.960006714,244.580001831,250.080001831,86573200
2024-10-07,249,249.830001831,240.699996948,240.830001831,68113300
2024-10-08,243.559997559,246.210006714,240.559997559,244.5,56303200
2024-10-09,243.820007324,247.429992676,239.509994507,241.050003052,66289500
2024-10-10,241.809997559,242.789993286,232.339996338,238.770004272,83087100
2024-10-11,220.130004883,223.339996338,214.380004883,217.800003052,142628900
2024-10-14,220.130004883,221.910003662,213.740005493,219.160003662,86291900
2024-10-15,220.009994507,224.259994507,217.119995117,219.570007324,62988800
2024-10-16,221.399993896,222.820007324,218.929992676,221.330001831,49632800
2024-10-17,221.589996338,222.080001831,217.899993896,220.88999939,50791800
2024-10-18,220.710006714,222.279998779,219.229995728,220.699996948,49611900
2024-10-21,218.899993896,220.479995728,215.729995728,218.850006104,47329000
2024-10-22,217.309997559,218.220001221,215.259994507,217.970001221,43268700
2024-10-23,217.130004883,218.720001221,212.11000061,213.649993896,80938900
2024-10-24,244.679992676,262.119995117,242.649993896,260.480010986,204491900
2024-10-25,256.010009766,269.489990234,255.320007324,269.190002441,161611900
2024-10-28,270,273.540008545,262.239990234,262.510009766,107653600
2024-10-29,264.510009766,264.980010986,255.509994507,259.519989014,80521800
2024-10-30,258.040008545,263.350006104,255.820007324,257.549987793,53993600
2024-10-31,257.989990234,259.75,249.25,249.850006104,66575300
2024-11-01,252.039993286,254,246.630004883,248.979995728,57544800
2024-11-04,244.559997559,248.899993896,238.880004883,242.839996338,68802400
2024-11-05,247.339996338,255.279998779,246.210006714,251.440002441,69282500
2024-11-06,284.670013428,289.589996338,275.619995117,288.529998779,165228700
2024-11-07,288.890014648,299.75,285.519989014,296.910003662,117309200
2024-11-08,299.140014648,328.709991455,297.660003662,321.220001221,204782800
2024-11-11,346.299987793,358.640014648,336,350,210521600
2024-11-12,342.739990234,345.839996338,323.309997559,328.489990234,155726000
2024-11-13,335.850006104,344.600006104,322.5,330.239990234,125405600
2024-11-14,327.690002441,329.980010986,310.369995117,311.179992676,120726100
2024-11-15,310.570007324,324.679992676,309.220001221,320.720001221,114440300
2024-11-18,340.730010986,348.549987793,330.010009766,338.739990234,126085600
2024-11-19,335.760009766,347.380004883,332.75,346,88852500
2024-11-20,345,346.600006104,334.299987793,342.029998779,66340700
2024-11-21,343.809997559,347.989990234,335.279998779,339.640014648,58011700
2024-11-22,341.089996338,361.529998779,337.700012207,352.559997559,89140700
2024-11-25,360.140014648,361.929992676,338.200012207,338.589996338,95890900
2024-11-26,341,346.959991455,335.660003662,338.230010986,62295900
2024-11-27,341.799987793,342.549987793,326.589996338,332.890014648,57896400
2024-11-29,336.079986572,345.450012207,334.649993896,345.160003662,37167600
2024-12-02,352.380004883,360,351.149993896,357.089996338,77986500
2024-12-03,351.799987793,355.690002441,348.200012207,351.420013428,58267200
2024-12-04,353,358.100006104,348.600006104,357.929992676,50810900
2024-12-05,359.869995117,375.429992676,359.5,369.489990234,81403600
2024-12-06,377.420013428,389.489990234,370.799987793,389.220001221,81455800
2024-12-09,397.609985352,404.799987793,378.010009766,389.790008545,96359200
2024-12-10,392.679992676,409.730010986,390.850006104,400.989990234,97563600
2024-12-11,409.700012207,424.880004883,402.380004883,424.769989014,104287600
2024-12-12,424.839996338,429.299987793,415,418.100006104,87752200
2024-12-13,420,436.299987793,415.709991455,436.230010986,89000200
2024-12-16,441.089996338,463.190002441,436.149993896,463.019989014,114083800
2024-12-17,475.899993896,483.989990234,457.510009766,479.859985352,131223000
2024-12-18,466.5,488.540008545,427.010009766,440.130004883,149340800
2024-12-19,451.880004883,456.359985352,420.019989014,436.170013428,118566100
2024-12-20,425.510009766,447.079986572,417.640014648,421.059997559,132216200
2024-12-23,431,434.510009766,415.410003662,430.600006104,72698100
2024-12-24,435.899993896,462.779998779,435.140014648,462.279998779,59551800
2024-12-26,465.160003662,465.329986572,451.019989014,454.130004883,76366400
2024-12-27,449.519989014,450,426.5,431.660003662,82666800
2024-12-30,419.399993896,427,415.75,417.410003662,64941000
2024-12-31,423.790008545,427.929992676,402.540008545,403.839996338,76825100
2025-01-02,390.100006104,392.730010986,373.040008545,379.279998779,109710700
2025-01-03,381.480010986,411.880004883,379.450012207,410.440002441,95423300
2025-01-06,423.200012207,426.429992676,401.700012207,411.049987793,85516500
2025-01-07,405.829986572,414.329986572,390,394.359985352,75699500
2025-01-08,392.950012207,402.5,387.399993896,394.940002441,73038800
2025-01-10,391.399993896,399.279998779,377.290008545,394.739990234,62287300
2025-01-13,383.209991455,403.790008545,380.070007324,403.309997559,67580500
2025-01-14,414.339996338,422.640014648,394.540008545,396.359985352,84565000
2025-01-15,409.899993896,429.799987793,405.660003662,428.220001221,81375500
2025-01-16,423.489990234,424,409.130004883,413.820007324,68335200
2025-01-17,421.5,439.739990234,419.75,426.5,94991400
2025-01-21,432.640014648,433.200012207,406.309997559,424.070007324,87320900
2025-01-22,416.809997559,428,414.589996338,415.109985352,60963300
2025-01-23,416.059997559,420.730010986,408.950012207,412.380004883,50690600
2025-01-24,414.450012207,418.880004883,405.779998779,406.579986572,56427100
2025-01-27,394.799987793,406.690002441,389,397.149993896,58125500
2025-01-28,396.910003662,400.589996338,386.5,398.089996338,48910700
2025-01-29,395.209991455,398.589996338,384.480010986,389.100006104,68033600
2025-01-30,410.779998779,412.5,384.410003662,400.279998779,98092900
2025-01-31,401.529998779,419.989990234,401.339996338,404.600006104,83283600
2025-02-03,386.679992676,389.170013428,374.359985352,383.679992676,93732100
2025-02-04,382.630004883,394,381.399993896,392.209991455,57072200
2025-02-05,387.510009766,388.390014648,375.529998779,378.170013428,57223300
2025-02-06,373.029998779,375.399993896,363.179992676,374.320007324,77918200
2025-02-07,370.190002441,380.549987793,360.339996338,361.619995117,70298300
2025-02-10,356.209991455,362.700012207,350.510009766,350.730010986,77514900
2025-02-11,345.799987793,349.369995117,325.100006104,328.5,118543400
2025-02-12,329.940002441,346.399993896,329.119995117,336.510009766,105382700
2025-02-13,345,358.690002441,342.850006104,355.940002441,89441500
2025-02-14,360.619995117,362,347.5,355.839996338,68277300
2025-02-18,355.010009766,359.100006104,350.019989014,354.109985352,51631700
2025-02-19,354,367.339996338,353.670013428,360.559997559,67094400
2025-02-20,361.510009766,362.299987793,348,354.399993896,45965400
2025-02-21,353.440002441,354.980010986,334.420013428,337.799987793,74058600
2025-02-24,338.140014648,342.399993896,324.700012207,330.529998779,76052300
2025-02-25,327.019989014,328.890014648,297.25,302.799987793,134228800
2025-02-26,303.709991455,309,288.040008545,290.799987793,100118300
2025-02-27,291.160003662,297.230010986,280.880004883,281.950012207,101748200
2025-02-28,279.5,293.880004883,273.600006104,292.980010986,115697000
2025-03-03,300.339996338,303.940002441,277.299987793,284.649993896,115551400
2025-03-04,270.929992676,284.350006104,261.839996338,272.040008545,126706600
2025-03-05,272.920013428,279.549987793,267.709991455,279.100006104,94042900
2025-03-06,272.059997559,272.649993896,260.019989014,263.450012207,98451600
2025-03-07,259.320007324,266.25,250.729995728,262.670013428,102369600
2025-03-10,252.539993286,253.369995117,220,222.149993896,189076900
2025-03-11,225.309997559,237.059997559,217.020004272,230.580001831,174896400
2025-03-12,247.220001221,251.839996338,241.100006104,248.089996338,142215700
2025-03-13,248.130004883,248.289993286,232.600006104,240.679992676,114813500
2025-03-14,247.309997559,251.580001831,240.729995728,249.979995728,100242300
2025-03-17,245.059997559,245.399993896,232.800003052,238.009994507,111900600
2025-03-18,228.160003662,230.100006104,222.279998779,225.309997559,111477600
2025-03-19,231.61000061,241.410003662,229.199996948,235.86000061,111993800
2025-03-20,233.350006104,238,230.050003052,236.259994507,99028300
2025-03-21,234.990005493,249.520004272,234.550003052,248.710006714,132728700
2025-03-24,258.079986572,278.640014648,256.329986572,278.390014648,169079900
2025-03-25,283.600006104,288.200012207,271.279998779,288.140014648,150361500
2025-03-26,282.660003662,284.899993896,266.510009766,272.059997559,153629800
2025-03-27,272.480010986,291.850006104,271.820007324,273.130004883,162572100
2025-03-28,275.579986572,276.100006104,260.570007324,263.549987793,123809400
2025-03-31,249.309997559,260.559997559,243.36000061,259.160003662,134008900
2025-04-01,263.799987793,277.450012207,259.25,268.459991455,146486900
2025-04-02,254.600006104,284.989990234,251.270004272,282.760009766,212787800
2025-04-03,265.290008545,276.299987793,261.510009766,267.279998779,136174300
2025-04-04,255.380004883,261,236,239.429992676,181229400
2025-04-07,223.779998779,252,214.25,233.289993286,183453800
2025-04-08,245,250.440002441,217.800003052,221.86000061,171603500
2025-04-09,224.690002441,274.690002441,223.880004883,272.200012207,219433400
2025-04-10,260,262.489990234,239.330001831,252.399993896,181722600
2025-04-11,251.839996338,257.739990234,241.36000061,252.309997559,128948100
2025-04-14,258.359985352,261.799987793,245.929992676,252.350006104,100135200
2025-04-15,249.910003662,258.75,247.539993286,254.11000061,79594300
2025-04-16,247.61000061,251.970001221,233.88999939,241.550003052,112378700
2025-04-17,243.470001221,244.339996338,237.679992676,241.369995117,83404800
2025-04-21,230.259994507,232.210006714,222.789993286,227.5,97768000
2025-04-22,230.960006714,242.789993286,229.850006104,237.970001221,120858500
2025-04-23,254.86000061,259.450012207,244.429992676,250.740005493,150381900
2025-04-24,250.5,259.540008545,249.199996948,259.510009766,94464200
2025-04-25,261.690002441,286.850006104,259.630004883,284.950012207,167560700
2025-04-28,288.980010986,294.859985352,272.420013428,285.880004883,151731800
2025-04-29,285.5,293.320007324,279.470001221,292.029998779,108906600
2025-04-30,279.899993896,284.450012207,270.779998779,282.160003662,128961100
2025-05-01,280.010009766,290.869995117,279.809997559,280.519989014,99659000
2025-05-02,284.899993896,294.779998779,279.809997559,287.209991455,114454700
2025-05-05,284.570007324,284.850006104,274.399993896,280.260009766,94618900
2025-05-06,273.109985352,277.730010986,271.350006104,275.350006104,76715800
2025-05-07,276.880004883,277.920013428,271,276.220001221,71592600
2025-05-08,279.630004883,289.799987793,279.410003662,284.820007324,97539400
2025-05-09,290.209991455,307.040008545,290,298.260009766,132387800
2025-05-12,321.989990234,322.209991455,311.5,318.380004883,112826700
2025-05-13,320,337.589996338,316.799987793,334.070007324,136992600
2025-05-14,342.5,350,337,347.679992676,136997300
2025-05-15,340.339996338,346.140014648,334.720001221,342.820007324,97882600
2025-05-16,346.239990234,351.619995117,342.329986572,349.980010986,95895700
2025-05-19,336.299987793,343,333.369995117,342.089996338,88869900
2025-05-20,347.869995117,354.989990234,341.630004883,343.820007324,131715500
2025-05-21,344.429992676,347.350006104,332.200012207,334.619995117,102354800
2025-05-22,331.899993896,347.269989014,331.390014648,341.040008545,97113400
2025-05-23,337.920013428,343.179992676,333.209991455,339.339996338,84654800
2025-05-27,347.350006104,363.790008545,347.320007324,362.890014648,120146400
2025-05-28,364.839996338,365,355.910003662,356.899993896,91404300
2025-05-29,365.290008545,367.709991455,356,358.429992676,88087800
2025-05-30,355.519989014,363.679992676,345.290008545,346.459991455,123474900
2025-06-02,343.5,348.019989014,333.329986572,342.690002441,81873800
2025-06-03,346.600006104,355.399993896,343.040008545,344.269989014,99324500
2025-06-04,345.100006104,345.600006104,327.329986572,332.049987793,98912100
2025-06-05,322.489990234,324.549987793,273.209991455,284.700012207,287499800
2025-06-06,298.829986572,305.5,291.140014648,295.140014648,164747700
2025-06-09,285.959991455,309.829986572,281.850006104,308.579986572,140908900
2025-06-10,314.940002441,327.829986572,310.670013428,326.089996338,151256500
2025-06-11,334.399993896,335.5,322.5,326.429992676,122611400
2025-06-12,323.079986572,332.559997559,316.859985352,319.109985352,105127500
2025-06-13,313.970001221,332.989990234,313.299987793,325.309997559,128964300
2025-06-16,331.290008545,332.049987793,326.410003662,329.130004883,83925900
2025-06-17,326.089996338,327.260009766,314.739990234,316.350006104,88282700
2025-06-18,317.309997559,329.320007324,315.450012207,322.049987793,95137700
2025-06-20,327.950012207,332.359985352,317.779998779,322.160003662,108688000
2025-06-23,327.540008545,357.540008545,327.480010986,348.679992676,190716800
2025-06-24,356.170013428,356.260009766,340.440002441,340.470001221,114736200
2025-06-25,342.700012207,343,320.399993896,327.549987793,119845100
2025-06-26,324.609985352,331.049987793,323.609985352,325.779998779,80440900
2025-06-27,324.510009766,329.339996338,317.5,323.630004883,89067000
2025-06-30,319.899993896,325.579986572,316.600006104,317.660003662,76695100
2025-07-01,298.459991455,305.890014648,293.209991455,300.709991455,145085700
2025-07-02,312.630004883,316.829986572,303.820007324,315.649993896,119483700
2025-07-03,317.989990234,318.450012207,312.760009766,315.350006104,58042300
2025-07-07,291.369995117,296.149993896,288.769989014,293.940002441,131177900
2025-07-08,297,304.049987793,294.350006104,297.809997559,103246700
2025-07-09,297.549987793,300.149993896,293.549987793,295.880004883,75586800
2025-07-10,300.049987793,310.480010986,300,309.869995117,104365300
2025-07-11,307.890014648,314.089996338,305.649993896,313.510009766,79236400
2025-07-14,317.730010986,322.600006104,312.670013428,316.899993896,78043400
2025-07-15,319.679992676,321.200012207,310.5,310.779998779,77556300
2025-07-16,312.799987793,323.5,312.619995117,321.670013428,97284800
