date,open,high,low,close,volume
2025-01-07,103.013079444,106.330291948,100.771715741,101.518836975,53570000
2025-01-08,102.425342079,103.082812425,97.9226946974,99.0284347534,33516900
2025-01-10,97.7433836316,100.393169663,96.4981815717,98.958694458,20512600
2025-01-13,95.4721343096,95.6315238307,92.5234965702,94.6951293945,22699100
2025-01-14,96.677497537,97.0361163626,95.0139016959,96.9863052368,18613400
2025-01-15,99.0583236133,103.531087597,98.9686651067,102.793930054,27568100
2025-01-16,103.919568137,104.397729005,101.478975484,102.206169128,16243800
2025-01-17,104.238360845,105.473599239,102.106575391,105.344100952,18908900
2025-01-21,105.025323797,109.816858935,104.826094505,108.960159302,23533600
2025-01-22,108.750962744,110.245205181,107.346378806,108.81073761,20004300
2025-01-23,104.387780401,105.772444489,102.95330519,104.437583923,22677600
2025-01-24,105.095061189,105.314217983,102.325732831,102.793930054,19743800
2025-01-27,94.4958983853,95.7311367511,88.0208474097,90.7602920532,50696200
2025-01-28,92.254527761,93.0912998695,87.7020694851,87.9112625122,34793600
2025-01-29,89.5350136915,90.1028255744,87.4231556847,88.6683578491,25342800
2025-01-30,90.3120096361,92.8024135074,89.9533908706,92.1449432373,22497100
2025-01-31,91.2982156864,93.9081543152,90.7901711228,90.8897857666,20492100
2025-02-03,88.3097300631,91.0491745469,87.6821433718,89.5748519897,18607900
2025-02-04,88.7081834867,91.0989649762,88.4591431149,90.3120040894,12827500
2025-02-05,90.0430448866,93.2905337754,89.8736992415,93.2407226562,15660000
2025-02-06,94.5158000253,96.2391627578,93.2207946403,94.1771087646,16141100
2025-02-07,95.2230896688,95.5617885861,91.2384430188,91.9457244873,15602800
2025-02-10,92.8323095854,95.8905256454,92.8123820957,95.5617904663,16217900
2025-02-11,93.8882406242,95.4721340859,93.2008866162,93.7188949585,12124000
2025-02-12,89.2560765601,92.2844086927,87.0147129922,91.3280944824,22874700
2025-02-13,91.7066432377,95.7012537639,91.6667958579,95.2928314209,16579900
2025-02-14,98.0322605445,100.313463777,97.6238306661,99.1379928589,21284500
2025-02-18,102.246024343,107.465908914,101.658292657,106.380096436,29641900
2025-02-19,105.354054663,106.778566078,103.222269412,103.95942688,17875900
2025-02-20,103.580890788,104.447546552,101.947178704,102.783958435,14488000
2025-02-21,103.242196182,103.262123672,97.3748044794,98.4606170654,18650800
2025-02-24,99.8353201201,100.313473448,94.9142792188,95.0437850952,14883700
2025-02-25,95.133429777,95.5617795554,92.4039492078,92.8621826172,18608200
2025-02-26,95.6315178091,99.3372403403,95.1334369872,97.3349533081,21335200
2025-02-27,97.4644575636,99.5065920987,91.1388322572,91.4675674438,22386300
2025-02-28,90.6507047473,94.0974229389,89.5250448859,93.2706069946,23359100
2025-03-03,95.4422508541,95.8307533124,89.0468945099,90.1924819946,20281800
2025-03-04,89.8537833566,93.2307709513,86.4668396169,90.8499450684,23611500
2025-03-05,91.7962936333,94.6851638145,90.0828944527,93.9778823853,14010300
2025-03-06,90.5809772281,92.9319192805,88.688268613,88.9273452759,18708100
2025-03-07,89.9434377368,92.9817262581,89.1465053639,92.603187561,19133900
2025-03-10,89.2461183189,91.0192924349,85.4308249864,86.7457580566,21897900
2025-03-11,87.5626261842,90.7503409931,85.7396482152,88.7082138062,21962100
2025-03-12,92.115065332,96.617712467,91.8859448175,95.272895813,23584700
2025-03-13,93.888236624,97.7433849912,93.6391962085,94.5158157349,18824700
2025-03-14,98.3709664563,102.385496833,98.3709664563,100.403137207,24623600
2025-03-17,100.67208392,104.04907097,100.572469285,102.71421814,17095100
2025-03-18,101.508876361,102.913460373,99.9050554541,101.329566956,18434100
2025-03-19,100.433012775,103.202340822,100.104277621,101.668251038,16633100
2025-03-20,101.190089604,104.288152556,100.960969109,102.604637146,29204400
2025-03-21,97.823076152,98.1219277028,93.3403484904,94.3564376831,63239600
2025-03-24,95.7311295334,98.0422241726,94.964088435,96.5679092407,35406600
2025-03-25,95.8108276299,96.0100569195,92.8920736966,93.8185043335,22191700
2025-03-26,95.6315312874,96.2690742213,90.6208387286,91.7763824463,27107200
2025-03-27,90.7403581314,91.8560618795,89.2660431929,90.8100967407,15658700
2025-03-28,90.1227471268,90.5411332025,87.2637604097,88.1005401611,17118000
2025-03-31,85.7814442306,86.8686705105,83.8862712663,86.6691818237,21089500
2025-04-01,88.3050152397,88.6641009713,86.0308106793,88.4845581055,15337100
2025-04-02,86.9085742681,89.7014616874,86.4796667203,88.3748397827,14520400
2025-04-03,82.7092748774,83.1381824295,74.0214103771,74.1510772705,44839500
2025-04-04,70.4704486585,71.1586898889,63.6977041352,64.555519104,50737700
2025-04-07,63.7775049688,72.2758531577,61.3836064821,68.1962509155,50181800
2025-04-08,71.4180408434,72.7845619914,63.3585765886,65.3734436035,40822100
2025-04-09,66.0317627282,78.3603528377,63.5381197895,77.6721115112,63132600
2025-04-10,72.3157493132,72.8643545934,67.3284562572,69.8719787598,44882300
2025-04-11,68.8645468211,69.9916723676,66.660164095,69.3732528687,30807800
2025-04-14,74.4802335526,74.5899546099,69.7921810685,70.8395080566,32634700
2025-04-15,70.9392574367,72.614988167,70.3707063466,70.8594589233,19132700
2025-04-16,67.7573575154,70.2709496355,66.99928691,69.1538009644,28475000
2025-04-17,70.2609840322,70.3008832881,66.8297241198,68.6251525879,20694100
2025-04-21,67.5877931421,67.8271810621,65.4831550033,66.5703811646,19826100
2025-04-22,67.3683650226,70.221097662,67.2686206694,70.031578064,20351200
2025-04-23,73.5027301263,75.2083834993,72.3157519013,72.7446594238,26385500
2025-04-24,74.3804955471,77.3928174967,73.4129593828,77.2232513428,23875600
2025-04-25,77.3529117388,80.0959226854,76.7045621748,79.5772399902,19746200
2025-04-28,78.5698169724,79.4076862218,76.7245199341,78.3603515625,16882400
2025-04-29,77.7419351372,77.9912998174,76.2756695999,76.6846237183,17098000
2025-04-30,73.4329087766,76.9539366042,73.3132109986,76.7544403076,19779300
2025-05-01,79.1982274645,79.6869801286,77.4426979073,77.5723648071,15349200
2025-05-02,79.3777673496,81.4624524369,78.898983812,80.5148696899,18899700
2025-05-05,79.2081942017,80.9437701034,78.8491084828,80.2156219482,12513600
2025-05-06,78.8391391091,81.0135994498,78.340409743,80.3054046631,13173800
2025-05-07,80.7841792325,82.6594064879,79.9961859341,82.4100418091,14889700
2025-05-08,84.0358871167,85.990905061,83.1481495708,84.9336013794,17580500
2025-05-09,85.3525284027,86.0507463485,84.4647908959,85.6417922974,13017600
2025-05-12,92.5741332091,93.9606000989,91.7163181767,92.0554580688,27765300
2025-05-13,92.3148037702,97.1624535582,92.3148037702,96.6836700439,28009100
2025-05-14,96.0552716204,97.401839284,94.080300133,95.0777587891,28044400
2025-05-15,93.7711001682,95.3670326623,91.9357720924,95.2074356079,24196100
2025-05-16,95.6562919033,97.9404732646,95.4567955951,97.7509536743,22609300
2025-05-19,95.4667686875,98.7683544602,95.45679197,98.3992996216,14380100
2025-05-20,97.6711498863,98.3793446197,96.723567206,97.850692749,12331300
2025-05-21,96.9130883006,98.5688657402,95.0179153003,95.5964355469,15764300
2025-05-22,95.1675400294,96.9729378755,94.1301820485,94.589012146,13245200
2025-05-23,92.0255411887,93.6015201408,90.6989193,93.1327209473,16545000
2025-05-27,94.9381233546,96.4542572938,93.9506413309,96.1350708008,17612600
2025-05-28,96.4542525645,96.9629586287,95.3570495243,95.9355773926,10500300
2025-05-29,98.3394373798,99.3767952123,95.8657443723,96.5539932251,14628700
2025-05-30,95.7959343861,96.3644855403,91.9856424595,94.2199478149,23758200
2025-06-02,94.3396390408,98.9877922989,94.1600961831,97.9304885864,16850300
2025-06-03,98.1100367792,102.668422661,96.7135930994,101.990150452,22757600
2025-06-04,102.119818062,103.645936252,101.441545848,102.987609863,14595900
2025-06-05,106.029851289,108.752908982,105.261803913,106.019874573,28833700
2025-06-06,107.805342718,110.7677964,107.765443455,108.284118652,20710100
2025-06-09,109.231694561,112.244016216,108.304057749,110.668029785,20159700
2025-06-10,111.246562122,114.62794634,110.947329093,113.84992981,22949400
2025-06-11,115.306215169,116.962000134,114.438431038,115.735122681,21614100
2025-06-12,113.820011192,116.183991016,113.23150661,115.884750366,17076500
2025-06-13,113.510792453,116.802401289,113.371148857,115.306213379,17453000
2025-06-16,117.510606237,120.652602643,117.021853608,119.535446167,21374100
2025-06-17,119.296054777,123.196121809,119.046690111,120.034172058,20837700
2025-06-18,120.153869732,122.667469826,119.874582524,121.510414124,20180000
2025-06-20,122.457996159,123.844470695,120.074070574,123.285888672,29290400
2025-06-23,123.355715815,124.193585081,119.505524617,121.769760132,23399200
2025-06-24,124.792050819,127.774457626,124.642430501,127.584938049,26420600
2025-06-25,126.28824752,127.17598516,125.30076553,126.926620483,39407000
2025-06-26,129.200830095,129.520024199,123.475419026,125.679801941,62678100
2025-06-27,124.821978948,127.215881308,123.076426253,124.442947388,36888600
2025-06-30,124.582591188,124.762134056,121.540339157,122.936782837,22799700
2025-07-01,122.039059965,123.674891484,118.777373644,120.582771301,24825800
2025-07-02,120.193764095,122.687410653,117.759962619,121.430610657,29303800
2025-07-03,122.019116788,123.315808449,121.52038747,121.979217529,13247900
2025-07-07,120.985819699,121.315292731,118.719460532,119.727836609,19148400
2025-07-08,122.253767335,125.248959749,121.754568599,124.220611572,26238200
2025-07-09,124.619980641,125.947851197,121.085652435,122.044113159,20464000
2025-07-10,124.080850703,124.150738229,121.824470027,122.912727356,15378400
2025-07-11,121.934288718,124.609994428,121.045715518,124.330444336,15820600
2025-07-14,120.187097492,120.247006527,116.832481027,118.419937134,32117700
2025-07-15,120.746205694,121.195481557,118.929122404,119.917533875,24958900
2025-07-16,118.839247689,118.899149098,114.626009215,116.243415833,30614800
2025-07-17,113.747430987,114.016994969,110.772202994,113.07850647,34702400
2025-07-18,114.0569344,114.61604221,113.098473663,114.206695557,19349900
2025-07-21,113.407977216,115.734245401,112.489453273,113.048561096,22189800
2025-07-22,112.679149425,112.818924475,107.956725607,109.04498291,27917600
2025-07-23,109.264632515,110.113268926,108.705524696,109.654006958,17810000
2025-07-24,110.882032191,112.54936193,110.073332594,111.550964355,20293100
2025-07-25,110.812139218,111.321324089,108.655604524,111.081710815,16372300
2025-07-28,111.540979652,111.820529758,109.683959531,111.071731567,12932300
2025-07-29,111.870445981,113.358056164,110.492652518,111.780586243,16653300
2025-07-30,112.419559369,114.705890607,112.22986902,114.556129456,16378800
2025-07-31,112.010218588,112.0900846,106.768631684,108.965103149,29224300
2025-08-01,105.320952419,106.329336048,103.214333039,104.711929321,24003300
2025-08-04,105.850102004,107.707122005,105.291001829,107.597297668,14780600
2025-08-05,109.124859553,110.462708667,106.658816289,108.885238647,17836000
2025-08-06,107.727095287,108.785394234,106.578936601,108.605682373,13021900
2025-08-07,113.957093914,115.095266493,110.612463699,111.690734863,18986500
2025-08-08,111.99025293,119.138783144,111.491054148,118.699485779,28962200
2025-08-11,124.769748395,127.076044397,121.455068691,123.521751404,35065800
2025-08-12,124.500165039,128.344001502,122.842829152,127.545280457,25961200
2025-08-13,127.375555097,128.393924815,123.152330314,124.070854187,18438200
2025-08-14,123.002570998,125.538501605,121.205460039,125.089225769,12235900
2025-08-15,122.972617341,123.1822799,119.248598959,120.676307678,18986700
2025-08-18,121.155548578,123.48181684,120.466659406,123.352027893,12208800
2025-08-19,122.742996729,124.040908969,121.115603855,121.854423523,11491200
2025-08-20,118.509781175,118.719451355,113.278180365,117.022171021,25795000
2025-08-21,116.81251417,117.541347739,115.424742176,115.604454041,13174900
2025-08-22,117.461473853,120.506581825,116.323301249,117.491424561,17038300
2025-08-25,117.491419583,117.890780112,115.913949685,116.233436584,8674800
2025-08-26,115.90397729,118.170344177,115.624427172,116.313323975,12584300
2025-08-27,116.66275808,118.539750444,116.253419025,117.561317444,15349300
2025-08-28,118.689501212,122.373590709,118.539747669,121.804504395,17295500
2025-08-29,122.403541436,122.573267196,117.870815522,118.819297791,16774000
2025-09-02,115.674341533,118.37001189,114.066920857,118.290145874,13771900
2025-09-03,119.168728441,119.248602071,117.11203199,118.529754639,14101300
2025-09-04,118.659551761,124.210647528,118.330078729,124.01096344,18589100
2025-09-05,127.565255108,131.199429298,125.458643228,131.159484863,28416000
2025-09-08,130.340813631,132.048065047,128.194249586,131.249359131,19492600
2025-09-09,131.54886547,137.778872129,131.349188992,135.023300171,20705000
2025-09-10,139.795637501,142.012081412,138.118321596,139.775665283,25791300
2025-09-11,147.483281101,156.009589116,147.373456766,150.328720093,52446400
2025-09-12,153.303946929,158.026363077,152.964495418,156.978042603,32288300
2025-09-15,156.708497021,160.083070615,156.299150341,157.517196655,20101400
2025-09-16,157.726855641,159.304325747,156.918155986,158.56552124,16911600
2025-09-17,157.157759848,160.332656701,155.011196004,159.733627319,18843600
2025-09-18,162.72882978,170.17686732,162.339455326,168.619369507,28212800
2025-09-19,162.489195238,163.437669829,159.124600495,162.469223022,37309900
2025-09-22,164.116595508,166.991970116,161.331057789,164.356201172,25851200
2025-09-23,165.414499879,168.719208589,164.965224026,166.143341064,43316500
2025-09-24,164.815461405,165.733985278,158.046327562,161.450866699,57096400
2025-09-25,157.137789766,158.695287506,154.402174995,156.578689575,32209200
2025-09-26,158.265987075,158.665340009,154.931327613,157.017990112,24045000
2025-09-29,159.743600199,165.534308753,159.713649493,163.63734436,26506500
2025-09-30,163.84701715,168.679257476,163.697263616,167.051879883,20092500
2025-10-01,165.334627303,182.097714139,165.234781462,181.858093262,41674800
2025-10-02,184.663618895,185.881649899,180.919628055,183.455551147,25122200
2025-10-03,185.029019006,191.662529771,184.739293859,187.646453857,29399300
2025-10-06,194.81942168,200.803573462,189.244872886,190.773391724,36392300
2025-10-07,194.659597367,195.109154575,183.060942127,185.508544922,27828200
2025-10-08,188.805321098,196.757533907,188.61550433,196.347930908,26833900
2025-10-09,192.781418007,196.427844885,189.314807904,192.142044067,19721500
2025-10-10,192.771445993,193.250972668,179.434485529,181.422546387,26990300
2025-10-13,190.603543247,193.210993228,187.80629175,192.581619263,20928400
2025-10-14,186.777304135,192.27192938,186.067991259,186.877197266,15912400
2025-10-15,192.291891717,192.691509957,187.236839118,191.752426147,17793100
2025-10-16,199.764611542,206.138366824,195.009253121,202.332092285,42041300
2025-10-17,199.085258993,203.191243241,195.35890828,202.182235718,23283100
2025-10-20,209.455122653,214.540145016,205.299184171,206.567947388,23268400
2025-10-21,204.100345849,205.668803601,200.643720512,202.092300415,13717300
2025-10-22,202.052367084,205.379114933,192.211986125,198.276062012,21949800
2025-10-23,196.507782824,208.795766382,195.009248615,206.508010864,19397900
2025-10-24,212.182458256,219.60520581,209.774809577,218.805984497,25821800
2025-10-27,224.590306932,224.760138974,215.529178317,219.884918213,23873100
2025-10-28,218.716046932,222.682168535,217.347390621,221.693145752,14957500
2025-10-29,228.836156871,232.172889317,225.879057961,226.408538818,23217300
2025-10-30,225.879061156,227.177778601,220.524298339,223.791091919,14795100
2025-10-31,227.527436941,231.024016653,218.60617088,223.551330566,16320000
2025-11-03,233.651466547,237.38780221,231.573497212,234.470657349,21199300
2025-11-04,221.922924634,228.446542311,217.187551064,217.816940308,23696200
2025-11-05,225.449472324,239.645592949,224.510388458,237.267913818,28617400
2025-11-06,237.607580271,246.169213027,234.650481305,238.097106934,32016800
2025-11-07,233.801286953,242.312964833,226.178738689,237.687484741,30613800
2025-11-10,247.717682015,256.818779665,247.56781946,253.052459717,27870600
2025-11-11,248.09730456,249.745701233,238.556634307,240.87437439,22622500
2025-11-12,244.660675049,248.946491352,240.604644963,244.660675049,17263100
2025-11-13,243.361955462,249.25618377,229.935086851,236.718444824,32324600
2025-11-14,231.223815891,254.920637094,231.004029663,246.588790894,36171100
2025-11-17,246.678706518,260.325346302,239.22600501,241.713562012,30304400
2025-11-18,235.249877545,238.696503052,225.299619295,228.276702881,33843900
2025-11-19,226.688256764,234.120988493,216.148563661,225.69921875,35256600
2025-11-20,230.014999132,230.374647925,199.404943256,201.173202515,47420700
2025-11-21,204.330122183,211.792823358,192.401788089,207.16734314,36679700
